-1.906595747434950971e-01	4.703233239385300191e-02	3.862518437165347596e-01	1.411243749340711950e+00	-1.757244612190420885e-01	-6.044301331801539279e-01	-6.271513840663360817e-01	3.338980888425756022e-01	3.983830615530264962e-01	-3.549560766465931771e-01	6.103676922312150505e-02	6.174957251023962534e-01	-4.171769777615895181e-01	2.404034773369431999e-01	6.259638332974234443e-01	-4.139641638468887219e-01	-1.226237155090025066e+00	1.841144246492334990e-01	-3.545927999367201044e-01	1.147279418700235087e+00
-1.908647034398114062e-01	4.519135363605457367e-02	3.796171962935326327e-01	1.415453336263176265e+00	-1.755421062909400254e-01	-6.042059469938975136e-01	-6.255920346776775443e-01	3.222839355121979166e-01	3.986101882618946490e-01	-3.473175492688475585e-01	6.094910309552445393e-02	6.195746510196767920e-01	-4.180323071693069492e-01	2.409255642627797789e-01	6.323777743573730792e-01	-4.153908597382140466e-01	-1.230059189332676439e+00	1.751599236501208690e-01	-3.547620941711118192e-01	1.150544048524508423e+00
-1.910533289426995240e-01	4.336800971097619362e-02	3.729789561093503902e-01	1.419536402571866640e+00	-1.753412679977130739e-01	-6.039225697023439254e-01	-6.239744100378779024e-01	3.106788557448631471e-01	3.987927337204275613e-01	-3.396746598464963629e-01	6.087602293741158771e-02	6.216009194576505026e-01	-4.189190376910879032e-01	2.414357538225793687e-01	6.387158737092639704e-01	-4.168130902114290937e-01	-1.233800060150297195e+00	1.662169794463955463e-01	-3.549024024829204316e-01	1.153728332263189493e+00
-1.912255965621523501e-01	4.156254726195797444e-02	3.663380987917702614e-01	1.423493551446474381e+00	-1.751222573996348841e-01	-6.035807177413116120e-01	-6.222989628721746769e-01	2.990846099720345652e-01	3.989309593841030011e-01	-3.320285694988346914e-01	6.081746910266650624e-02	6.235746513550740611e-01	-4.196817922105222642e-01	2.419341632755979410e-01	6.449778679312249130e-01	-4.182310203866769771e-01	-1.237459977298234204e+00	1.572870497212896512e-01	-3.550140577223083183e-01	1.156832605223443222e+00
-1.913818275744363084e-01	3.977523464874661852e-02	3.596959117753512070e-01	1.427326706701496750e+00	-1.748855461058338445e-01	-6.031816643578529202e-01	-6.205667215907388901e-01	2.875031935316127440e-01	3.990254973626899959e-01	-3.243807166413550380e-01	6.077343097149062040e-02	6.254965495259213748e-01	-4.145015776167719768e-01	2.424211301358878135e-01	6.511641085570114562e-01	-4.196451894467347343e-01	-1.241040289000943764e+00	1.483717046867298606e-01	-3.550977183533166603e-01	1.159858268449512009e+00
-1.915221364709829011e-01	3.800627789740783358e-02	3.530532572939002467e-01	1.431036264470641362e+00	-1.746314154167258048e-01	-6.027260309484377965e-01	-6.187780433336395047e-01	2.759362311959616121e-01	3.990765518931320144e-01	-3.167321479424213271e-01	6.074382548592400372e-02	6.273666515761689988e-01	-4.152620571095571034e-01	2.428967282705653818e-01	6.572742744364306056e-01	-4.210556741473423514e-01	-1.244541007437286240e+00	1.394723068072236949e-01	-3.551536577197148548e-01	1.162805475048702020e+00
-1.916465095760928050e-01	3.625584642114983852e-02	3.464107550850785144e-01	1.434621670098771951e+00	-1.743600298124189374e-01	-6.022140386170314885e-01	-6.169328815249770503e-01	2.643851553186898906e-01	3.990840639723600702e-01	-3.090836916909210363e-01	6.072852241491145248e-02	6.291845788279490925e-01	-4.159008033700445917e-01	2.433608656600034226e-01	6.633076102296284748e-01	-4.224622565334243407e-01	-1.247961304345922562e+00	1.305901175866559794e-01	-3.551819110093942800e-01	1.165673594978364536e+00
-1.917551070291856619e-01	3.452413297862731711e-02	3.397693392447160843e-01	1.438083671963312993e+00	-1.740717122740535194e-01	-6.016464588002811142e-01	-6.150317611001900886e-01	2.528516405681954238e-01	3.990483409875885124e-01	-3.014364571539405180e-01	6.072744047452593996e-02	6.309505261182910552e-01	-4.165717764644187859e-01	2.438136676796509583e-01	6.692639631271070089e-01	-4.238650872872639641e-01	-1.251301474710239781e+00	1.217265169535322183e-01	-3.551828351705380582e-01	1.168463049540941601e+00
-1.918480870843521924e-01	3.281131601872228076e-02	3.331299231038418185e-01	1.441423013744711046e+00	-1.737667832995976602e-01	-6.010240586218001946e-01	-6.130752075860926853e-01	2.413373315365575367e-01	3.989696901593293710e-01	-2.937915311710515009e-01	6.074049160078895393e-02	6.326646884201565513e-01	-4.171227758974629385e-01	2.442552547404541474e-01	6.751431890376362599e-01	-4.252643014267599164e-01	-1.254561799380952802e+00	1.128828604206925795e-01	-3.551567827557349233e-01	1.171174248045905752e+00
-1.919255994364550966e-01	3.111755875713837632e-02	3.264933880786660136e-01	1.444640383077637757e+00	-1.734455547857321478e-01	-6.003475800563882192e-01	-6.110637256547879481e-01	2.298438346340158644e-01	3.988484048427405337e-01	-2.861499682639775943e-01	6.076757913758849133e-02	6.343272390772843883e-01	-4.177063841182972470e-01	2.446857339780561524e-01	6.809451290522581246e-01	-4.266600033277655468e-01	-1.257742502274048935e+00	1.040604751622832835e-01	-3.551040895332060465e-01	1.173807547667929496e+00
-1.919881002973146400e-01	2.944305813248340037e-02	3.198611105560248968e-01	1.447738786709591219e+00	-1.731086141037377901e-01	-5.996187241044076410e-01	-6.089987992543082207e-01	2.183730795511594491e-01	3.986854189342819987e-01	-2.785132498696137882e-01	6.080869783497568071e-02	6.359393731245989168e-01	-4.123455467136287744e-01	2.451056014979893505e-01	6.866707348978489112e-01	-4.280529689402632898e-01	-1.260845819349144525e+00	9.526081852707786457e-02	-3.550256571592276811e-01	1.176365183728657726e+00
-1.920355264426381325e-01	2.778791226880776566e-02	3.132335615530958961e-01	1.450717331412306077e+00	-1.727560778203900971e-01	-5.988375677109715189e-01	-6.068802633148573378e-01	2.069263378682524301e-01	3.984805906555448640e-01	-2.708820581842403263e-01	6.086367261486774066e-02	6.375005766339946200e-01	-4.127796340166813294e-01	2.455146892944261028e-01	6.923191348159701830e-01	-4.294428089452730357e-01	-1.263870584819082543e+00	8.648503595283697776e-02	-3.549214250946357563e-01	1.178846217238379124e+00
-1.920679961875635666e-01	2.615223921472567895e-02	3.066115186625756883e-01	1.453576495164841553e+00	-1.723882261042194997e-01	-5.980047585573901037e-01	-6.047085432411909434e-01	1.955050962295278583e-01	3.982341598179469089e-01	-2.632573438161768808e-01	6.093238040676399875e-02	6.390109387496210047e-01	-4.132468805070138029e-01	2.459130576985606997e-01	6.978901043290017814e-01	-4.308295239670333343e-01	-1.266816816229146214e+00	7.773436673790665163e-02	-3.547916681590577159e-01	1.181250814926340098e+00
-1.920856773992420385e-01	2.453615223885867100e-02	2.999958278974541592e-01	1.456317137862957356e+00	-1.720053825738100117e-01	-5.971211003707701526e-01	-6.024842298226944504e-01	1.841108745034009953e-01	3.979464731300922375e-01	-2.556401132278878219e-01	6.101470865969296081e-02	6.404707186133723473e-01	-4.135984021256806087e-01	2.463008279868727224e-01	7.033836093804384237e-01	-4.322132135231933070e-01	-1.269684855886642483e+00	6.901005409322587270e-02	-3.546367518848976830e-01	1.183579447094558201e+00
-1.920887526668729750e-01	2.293975366673590977e-02	2.933873417405085116e-01	1.458940239372214176e+00	-1.716078825709318467e-01	-5.961874435848635301e-01	-6.002079670918859522e-01	1.727451790193872960e-01	3.976179118234069998e-01	-2.480313735637328931e-01	6.111054461280170796e-02	6.418802310903003461e-01	-4.138874866404255171e-01	2.466781383144295015e-01	7.087996852358745548e-01	-4.335939990853998061e-01	-1.272475144641624034e+00	6.031332220936249516e-02	-3.544570679557802473e-01	1.185832676166101551e+00
-1.920773968267169840e-01	2.136313215963703965e-02	2.867868838395229991e-01	1.461446729668874456e+00	-1.711960528864973075e-01	-5.952046152115377797e-01	-5.978803819798222952e-01	1.614094805476115058e-01	3.972488450257325998e-01	-2.404321024945035579e-01	6.121976832469300245e-02	6.432397717708369100e-01	-4.141585994229316503e-01	2.470451149405595292e-01	7.141383543682513491e-01	-4.349719737816352128e-01	-1.275188073669452749e+00	5.164536768385771109e-02	-3.542529926974537502e-01	1.188011018376491146e+00
-1.920520968841109011e-01	1.980639611108276146e-02	2.801957167492511447e-01	1.463839926030555683e+00	-1.707704962112108482e-01	-5.941744087698560550e-01	-5.955030761651798343e-01	1.501054655926815085e-01	3.968402910147323381e-01	-2.328436370758492913e-01	6.134235512981834476e-02	6.445506907731481938e-01	-4.086347148505575788e-01	2.474022845174122798e-01	7.194008243305426431e-01	-4.363479290312290981e-01	-1.277826113687908993e+00	4.300743194255598340e-02	-3.540254767997465524e-01	1.190116926702931233e+00
-1.920127445588516446e-01	1.826957534095781377e-02	2.736141969370407545e-01	1.466118625456611646e+00	-1.703312827888522618e-01	-5.930967734043508521e-01	-5.930758051937071729e-01	1.388342908132695619e-01	3.963920408318092337e-01	-2.252665492802257974e-01	6.147808641101739496e-02	6.458123515007241355e-01	-4.088161639989126850e-01	2.477494063802468949e-01	7.245861057101988800e-01	-4.377212978346417538e-01	-1.280387786359596269e+00	3.440057013605191116e-02	-3.537743719555810906e-01	1.192149174811951928e+00
-1.919595131653823450e-01	1.675272193888568961e-02	2.670430971020921751e-01	1.468283772641696849e+00	-1.698787326140183684e-01	-5.919725326476484861e-01	-5.905992133114941200e-01	1.275973425317061538e-01	3.959044723490611761e-01	-2.177017588179230856e-01	6.162682887760710659e-02	6.470250639794781211e-01	-4.089809243907833181e-01	2.480865994744430036e-01	7.296942614621431122e-01	-4.390921380450545364e-01	-1.282873479864934829e+00	2.582590415432641298e-02	-3.535000484897330986e-01	1.194108275688079646e+00
-1.918925890100346698e-01	1.525587774155502847e-02	2.604831933387800613e-01	1.470336419881079548e+00	-1.694131752442266936e-01	-5.908025504058352917e-01	-5.880739927468192629e-01	1.163959902736454860e-01	3.953779942843163586e-01	-2.101501831811685983e-01	6.178844944817035723e-02	6.481891881722688931e-01	-4.090864884133655344e-01	2.484139977979558100e-01	7.347254181881466284e-01	-4.404605265808244074e-01	-1.285283671692315943e+00	1.728453437973556661e-02	-3.532028995957086637e-01	1.195994825111208693e+00
-1.918121606524716416e-01	1.377907329816996027e-02	2.539352489083140929e-01	1.472277645221942155e+00	-1.689349401223751157e-01	-5.895876975333406156e-01	-5.855008500495508805e-01	1.052315771423222163e-01	3.948130240087779352e-01	-2.026127239160997739e-01	6.196281205164649170e-02	6.493050981359343998e-01	-4.091763163255744962e-01	2.487317367248634004e-01	7.396797265029326773e-01	-4.418265352948634872e-01	-1.287618858016786660e+00	8.777536220058843389e-03	-3.528833215020873992e-01	1.197809435706646441e+00
-1.917184229427014441e-01	1.232232839420179145e-02	2.474000196197131962e-01	1.474108583672468553e+00	-1.684443600241510297e-01	-5.883288640374721989e-01	-5.828805185272945000e-01	9.410542195679204303e-02	3.942099958091988543e-01	-1.950902709264971668e-01	6.214977910903877328e-02	6.503731955968412581e-01	-4.092083485833679091e-01	2.490399582932477096e-01	7.445573765941280175e-01	-4.431902405180915827e-01	-1.289879581078458015e+00	3.059601415865328402e-04	-3.525417208919620071e-01	1.199552762296840491e+00
-1.916118597660767253e-01	1.088566793306063214e-02	2.408786076202929227e-01	1.475832604638209311e+00	-1.679420187181979440e-01	-5.870278250952556398e-01	-5.802146130529008961e-01	8.301893841025306808e-02	3.935699416913686077e-01	-1.875839772004644079e-01	6.234930387857370859e-02	6.513948718763289403e-01	-4.035398915639166750e-01	2.493391794976552445e-01	7.493597056624213826e-01	-4.445523794518003724e-01	-1.292068337634600717e+00	-8.129183022074651030e-03	-3.521790344927165362e-01	1.201227275903248071e+00
-1.914923894387793035e-01	9.469069551817444266e-03	2.343713685841088967e-01	1.477448737777193655e+00	-1.674280006127578935e-01	-5.856846196971297047e-01	-5.775030358199543246e-01	7.197323286370345408e-02	3.928927346141528054e-01	-1.800944008117107420e-01	6.256115324038219461e-02	6.523696063531029266e-01	-4.035313052542525702e-01	2.496291814905190476e-01	7.540858706919534304e-01	-4.459123726094353923e-01	-1.294183824672824112e+00	-1.652691027522184761e-02	-3.517951578622513509e-01	1.202831912885114818e+00
-1.914046128532554680e-01	7.992302677546256340e-02	2.279324437889918842e-01	1.479301129607233367e+00	-1.669433205294471034e-01	-5.844359535359812119e-01	-5.748801223431283525e-01	6.098460461039251213e-02	3.922700849638510734e-01	-1.726629757088417594e-01	6.279974309921668163e-02	6.534498905919301492e-01	-4.035609577856368868e-01	2.499680996596726767e-01	7.589117365590674069e-01	-4.473739125965192076e-01	-1.296527158255219137e+00	-2.489160054369779496e-02	-3.514720671573803856e-01	1.204646645664577909e+00
-1.914082065365420027e-01	7.829924952689813755e-02	2.216285047508949890e-01	-7.746667590401407066e-01	-1.665440932429398113e-01	-5.834637846551333773e-01	-5.725234018895314358e-01	5.006481731725380413e-02	3.918243837274447694e-01	-1.653383484047943330e-01	6.308358465047454733e-02	6.548413710885905292e-01	-4.037956794018502937e-01	2.504340009004100698e-01	7.640777792541740832e-01	-4.490772983752053804e-01	-1.299503818433507485e+00	-3.323704792408622294e-02	-3.513192681014205010e-01	1.207048191268049075e+00
-1.916886488614129302e-01	7.681387452259745563e-02	2.156653977369620001e-01	-7.651352179114311314e-01	-1.663908787307383508e-01	-5.833298369892727653e-01	-5.709827241051178559e-01	3.924954494073323169e-02	3.919324774011699875e-01	-1.582712000268953756e-01	6.344778229229752764e-02	6.571765023886657620e-01	-4.045890600788728531e-01	2.512653527143144383e-01	7.703408785134244763e-01	-4.514582006823666394e-01	-1.304369374022691819e+00	-4.160479316789401916e-02	-3.516761690392363193e-01	1.211204071524884407e+00
-1.919531740462047387e-01	7.534560099151899060e-02	2.096983132851734655e-01	-7.555802115628059701e-01	-1.662284801033196424e-01	-5.831399223095483642e-01	-5.693795023989174364e-01	2.845340180630166402e-02	3.919936815188028167e-01	-1.512022655812436667e-01	6.378497213651207476e-02	6.594531308135861414e-01	-4.053655878294766257e-01	2.520774696405894688e-01	7.765409143067518727e-01	-4.538304342955796766e-01	-1.309135401116594766e+00	-4.995046279318422766e-02	-3.520049516747298934e-01	1.215267807710006753e+00
-1.922021640094041806e-01	7.389478057825049628e-02	2.037284656982165099e-01	-7.460044485267629533e-01	-1.660574120720711699e-01	-5.828955335317580477e-01	-5.677151427398665628e-01	1.767812984555952940e-02	3.920088202458628102e-01	-1.441328477458223845e-01	6.409526008590239743e-02	6.616722236482134312e-01	-4.004450083935361948e-01	2.528707639816334396e-01	7.826786362164370736e-01	-4.561945011638166569e-01	-1.313803741772711753e+00	-5.827277209502925576e-02	-3.523063749087672614e-01	1.219241251306855345e+00
-1.926081303595221783e-01	7.252694850841587271e-02	1.979358955954247101e-01	-7.370682787877573805e-01	-1.660264506047022803e-01	-5.831184652202250351e-01	-5.664970816880278148e-01	6.935902445570609788e-03	3.923281898813892332e-01	-1.371892757604245561e-01	6.443393739587865987e-02	6.644263998708210828e-01	-4.014837895986279603e-01	2.538692681264395623e-01	-7.348065899388335209e-01	-4.589594383329022032e-01	-1.319551293404881642e+00	-6.662659367684155287e-02	-3.528960570581117229e-01	1.224220743999011596e+00
-1.930116594402287722e-01	7.117998459514725262e-02	1.921487038185112906e-01	-7.281422689169435580e-01	-1.659975228818842685e-01	-5.833235068157108794e-01	-5.652519813968893692e-01	-3.791561250783415885e-03	3.926246897775553246e-01	-1.302488864145633363e-01	6.474489404795180647e-02	6.671651084907894713e-01	-4.024368922728266962e-01	2.548593802491281868e-01	-7.258310434406608502e-01	-4.617461923792039458e-01	-1.325285149052253253e+00	-7.496606232115284041e-02	-3.534810254517530836e-01	1.229197472147689041e+00
-1.933997885041369713e-01	6.984912623541814081e-02	1.863540232975024746e-01	-7.191774820044222194e-01	-1.659596140007330856e-01	-5.834716882650325953e-01	-5.639418658325887623e-01	-1.450364271458812540e-02	3.928719306346164508e-01	-1.233030424273815623e-01	6.502379535198579696e-02	6.698433822520393210e-01	-4.034256105280815685e-01	2.558239505589023355e-01	-7.168185322119914327e-01	-4.645235888302192695e-01	-1.330915933547019980e+00	-8.328577663274620846e-02	-3.540375815976140039e-01	1.234088639724613135e+00
-1.937725486394081542e-01	6.853458951269048027e-02	1.805527399147834888e-01	-7.101754027265909652e-01	-1.659129313823693996e-01	-5.835634539571141755e-01	-5.625671528559458290e-01	-2.519856890846784020e-02	3.930700382393763070e-01	-1.163528270219105487e-01	6.527066585172211499e-02	6.724610059330229372e-01	-4.043020341258078965e-01	2.567629455464637833e-01	-7.077705966897321899e-01	-4.672912903133361606e-01	-1.336443118692641985e+00	-9.158431050934141837e-02	-3.545658473405288169e-01	1.238893870525065832e+00
-1.941299774089121355e-01	6.723657861109515188e-02	1.747457385824663367e-01	-7.011375265218082742e-01	-1.658576834319303861e-01	-5.835992711775429553e-01	-5.611282914618158646e-01	-3.587458095382409229e-02	3.932191585870654649e-01	-1.093993198176357595e-01	6.548554462418480770e-02	6.750177941322333952e-01	-4.051195804034368186e-01	2.576763427154594166e-01	-6.986887828832776259e-01	-4.700489613145199530e-01	-1.341866224108234196e+00	-9.986025504986717483e-02	-3.550659560959943950e-01	1.243612825033127756e+00
