-1.247985086514845875e-02	-2.249743824399461911e-01	-6.136051597926027723e-01	5.323686902416260303e-01	-1.518897634148437259e-01	-2.517055014374580124e-01	2.607898464848028564e-01	-7.130728814689559769e-01	1.340925652058896911e-01	2.209966139892725057e-01	1.887168351582071413e-01	3.960867616927962048e-02	6.240043398915233741e-01	1.458452538940208654e-01	6.413571798331607621e-01	1.209371198222429153e-02	-3.763829187648123908e-01	-5.306931916425366991e-01	-1.352173470195648652e-01	3.574208016733963489e-01
-1.304796233026221663e-02	-2.249363811248951683e-01	-6.137937332033402971e-01	5.322840914293349712e-01	-1.523328138309339441e-01	-2.524099820356337509e-01	2.608392111367257571e-01	-7.134857905033528125e-01	1.346753979126515677e-01	2.217297436667231003e-01	1.897977803856374379e-01	3.962200709018263989e-02	6.240123564735062800e-01	1.466211852084451095e-01	6.417548817829306085e-01	1.129030726873549856e-02	-3.770070101133435880e-01	-5.308965489618436839e-01	-1.360962127665026056e-01	3.582974535957627604e-01
-1.360778587451440258e-02	-2.249001673906928511e-01	-6.139852807414130087e-01	5.321975247484893590e-01	-1.527763786501353249e-01	-2.531170894003088034e-01	2.608908110146128667e-01	-7.139008804945925490e-01	1.352524312601792456e-01	2.224665541227867638e-01	1.908676880860069314e-01	3.963662318812190277e-02	6.240404093738236568e-01	1.473908957502591266e-01	6.421584649272802370e-01	1.049880460481956469e-02	-3.776386536392966620e-01	-5.311029643527057642e-01	-1.369769656233472688e-01	3.591811450293098673e-01
-1.415936476282656994e-02	-2.248656704248451488e-01	-6.141797325833612264e-01	5.321090830818150375e-01	-1.532204266169820972e-01	-2.538267227250144975e-01	2.609445399637568830e-01	-7.143181532770780384e-01	1.358237004789216440e-01	2.232069633478639681e-01	1.919266824617710254e-01	3.965249232629407955e-02	6.240877639428266122e-01	1.481543292926001953e-01	6.425677946329102497e-01	9.718992284966216505e-03	-3.782776275376207309e-01	-5.313123691514786140e-01	-1.378592511864704939e-01	3.600715791955880762e-01
-1.470276631115542514e-02	-2.248328221112321779e-01	-6.143770263719673386e-01	5.320188603954139062e-01	-1.536649368700113427e-01	-2.545388000623898805e-01	2.610002973174766483e-01	-7.147376194474315270e-01	1.363892577424647701e-01	2.239509083850918236e-01	1.929749155978782438e-01	3.966958414824618695e-02	6.241196658145156118e-01	1.489114575982135313e-01	6.429827511120228545e-01	8.950640332702063107e-03	-3.789237324843989230e-01	-5.315247024358016326e-01	-1.387427505856634047e-01	3.609684898743085735e-01
-1.523825672736228189e-02	-2.248015464849222045e-01	-6.145771724708536388e-01	5.319269093820686578e-01	-1.541100447943701546e-01	-2.552534922773296855e-01	2.610580059526922958e-01	-7.151594364873652410e-01	1.369493556728545169e-01	2.246985899401415798e-01	1.940129075445781170e-01	3.968787591204402804e-02	6.240802523003280422e-01	1.496625261456298039e-01	6.434033666724410239e-01	8.193252017896260689e-03	-3.795770048510869743e-01	-5.317399812149744553e-01	-1.396274698623423405e-01	3.618719365748139238e-01
-1.576596477511425093e-02	-2.247717797613267565e-01	-6.147801319355267191e-01	5.318332880834958365e-01	-1.545557676082749132e-01	-2.559707832761317081e-01	2.611175771808934565e-01	-7.155836498134066082e-01	1.375040979786102402e-01	2.254500128591799546e-01	1.950408988489397144e-01	3.970734182463528383e-02	6.240624442850228881e-01	1.504075860945850163e-01	6.438295691531079612e-01	7.446538233393666315e-03	-3.802373172140839919e-01	-5.319581691036174842e-01	-1.405131938874221442e-01	3.627817501311266790e-01
-1.628594791255590091e-02	-2.247434657738637820e-01	-6.149858390946605358e-01	5.317380704340416431e-01	-1.550020573337840823e-01	-2.566905542809977958e-01	2.611789174768643917e-01	-7.160102422939395028e-01	1.380535083695939580e-01	2.262050739307979730e-01	1.960589785180615885e-01	3.972795470189711964e-02	6.240654805191204746e-01	1.511465859692544267e-01	6.442612294769325398e-01	6.710323038108508345e-03	-3.809044531496839081e-01	-5.321792007166724625e-01	-1.413995910470307316e-01	3.636976377148896100e-01
-1.679827466257369922e-02	-2.247165508019840774e-01	-6.151942317511951419e-01	5.316413344308158484e-01	-1.554488690738509704e-01	-2.574126931365646742e-01	2.612419369786010970e-01	-7.164391987227221037e-01	1.385976170287139542e-01	2.269636760731333358e-01	1.970672443837997723e-01	3.974968856023405189e-02	6.240886258444221513e-01	1.518794872301388044e-01	6.446982251938616626e-01	5.984426241365315910e-03	-3.815782062354498572e-01	-5.324030141886640921e-01	-1.422863485006981010e-01	3.646193203345997613e-01
-1.730302331853150397e-02	-2.246909834696114716e-01	-6.154052509881091648e-01	5.315431617391862540e-01	-1.558961607824420614e-01	-2.581370938768893231e-01	2.613065493030138908e-01	-7.168705056450703772e-01	1.391364599386796796e-01	2.277257278660244633e-01	1.980658019444261619e-01	3.977251857352299275e-02	6.241311703059899685e-01	1.526062631815066906e-01	6.451404401028756341e-01	5.268664334375050377e-03	-3.822583794922703726e-01	-5.326295509751827195e-01	-1.431731712830045800e-01	3.655465321070314744e-01
-1.780032516333298481e-02	-2.246667124882968658e-01	-6.156188601124576998e-01	5.314436271605305073e-01	-1.563439330983805997e-01	-2.588637213208151988e-01	2.613726772450533642e-01	-7.173041900020510342e-01	1.396701259361693148e-01	2.284912115968515123e-01	1.990548516606197027e-01	3.979642317715742506e-02	6.241221187114485147e-01	1.533269623403403781e-01	6.455878039568363480e-01	4.562788283250652013e-03	-3.829448463025290628e-01	-5.328587761881303786e-01	-1.440598607351369354e-01	3.664791030063441757e-01
-1.829044813574683473e-02	-2.246436826296625278e-01	-6.158350821729038360e-01	5.313427638576679879e-01	-1.567923070074808134e-01	-2.595927373539912986e-01	2.614402637013557018e-01	-7.177403948279099666e-01	1.401988476127297156e-01	2.292603164852449749e-01	2.000348574607578311e-01	3.982138839528497065e-02	6.240874061543040252e-01	1.540418311725270661e-01	6.460403710710693748e-01	3.866363752921151038e-03	-3.836376704940964166e-01	-5.330907188129341279e-01	-1.449464675774675138e-01	3.674171212238106499e-01
-1.877348680342703219e-02	-2.246218496534947151e-01	-6.160538667613254527e-01	5.312406308062286309e-01	-1.572412450526151639e-01	-2.603240483882938161e-01	2.615092304963777536e-01	-7.181791092078715355e-01	1.407226690531617197e-01	2.300329619188216934e-01	2.010059311007415250e-01	3.984739287928990015e-02	6.240739636376494426e-01	1.547508651436927674e-01	6.464980413824257255e-01	3.179210435542650579e-03	-3.843366784510520162e-01	-5.333253287983656943e-01	-1.458327393613592371e-01	3.683603520592688141e-01
-1.924952231601841784e-02	-2.246011721383963933e-01	-6.162751575264342474e-01	5.311372953097955874e-01	-1.576906942717233584e-01	-2.610575369143895430e-01	2.615794996130398342e-01	-7.186203062866812763e-01	1.412416173804503516e-01	2.308090411576493028e-01	2.019681502463374634e-01	3.987441526834515498e-02	6.240810681385278169e-01	1.554540400198521355e-01	6.469607018770693330e-01	2.501174535755659560e-03	-3.850416767069016477e-01	-5.335625495639778615e-01	-1.467184033791450459e-01	3.693085343972128398e-01
-1.971864280489212320e-02	-2.245816103638327288e-01	-6.164989011346787562e-01	5.310328287240019263e-01	-1.581406051414070701e-01	-2.617930921914350395e-01	2.616509958845845696e-01	-7.190639616407606960e-01	1.417557250988022155e-01	2.315884536549019657e-01	2.029215999831402439e-01	3.990243517058491424e-02	6.241080196138750757e-01	1.561513418811628084e-01	6.474282453793894776e-01	1.832099180370716203e-03	-3.857524808054565990e-01	-5.338023276242844783e-01	-1.476032038057885354e-01	3.702614199454442589e-01
-2.018094905787365737e-02	-2.245631259871591068e-01	-6.167250503561361175e-01	5.309273044736376734e-01	-1.585909377919400287e-01	-2.625306203983180930e-01	2.617236478977172376e-01	-7.195100594909658032e-01	1.422650368176291147e-01	2.323711158389299147e-01	2.038663853922638436e-01	3.993143354961384284e-02	6.241264386086707860e-01	1.568427761076185978e-01	6.479005770155701338e-01	1.171815700372460644e-03	-3.864689250996988235e-01	-5.340446159004829108e-01	-1.484869135027548637e-01	3.712187862999439814e-01
-2.063668461949077354e-02	-2.245456769168106825e-01	-6.169536291815158613e-01	5.308207574475669599e-01	-1.590417908015806792e-01	-2.632702558006019267e-01	2.617974084679545177e-01	-7.199587207697659696e-01	1.427697535074114732e-01	2.331571854307712688e-01	2.048028992465628917e-01	3.996140119059748280e-02	6.240825107587546494e-01	1.575285631862282654e-01	6.483777502263430303e-01	5.199570120512684397e-04	-3.871910685943994457e-01	-5.342894434572004192e-01	-1.493695859471147469e-01	3.721807112863391165e-01
-2.108599454803682105e-02	-2.245292268373969835e-01	-6.171846148694482004e-01	5.307132303703354648e-01	-1.594931664968321505e-01	-2.640119762975299267e-01	2.618722162587213131e-01	-7.204099706355333588e-01	1.432699669622768124e-01	2.339466534271966436e-01	2.057313294857237296e-01	3.999232353111634164e-02	6.240599862763283046e-01	1.582087780283744916e-01	6.488597204740882418e-01	-1.236983717419328302e-04	-3.879188212928400548e-01	-5.345367891242795988e-01	-1.502510942854223819e-01	3.731470736688762280e-01
-2.152896458368824817e-02	-2.245137433437445207e-01	-6.174179558206094320e-01	5.306047831224812716e-01	-1.599450078146699150e-01	-2.647556634352203897e-01	2.619480021331171415e-01	-7.208637745095052285e-01	1.437657027033593937e-01	2.347394075527071411e-01	2.066517389461222376e-01	4.002418279080523222e-02	6.240581618661928953e-01	1.588834079465864524e-01	6.493463825757751495e-01	-7.592824716468024636e-04	-3.886520014514920351e-01	-5.347866007048510673e-01	-1.511312037859078861e-01	3.741176305170367811e-01
-2.196568542687521788e-02	-2.244991952967232141e-01	-6.176536032402926146e-01	5.304954797968818303e-01	-1.603972614140789232e-01	-2.655012057465024888e-01	2.620246993567943439e-01	-7.213201006387658376e-01	1.442569911361293311e-01	2.355353419432820450e-01	2.075641974683204993e-01	4.005696202577400250e-02	6.240763550909771418e-01	1.595524491411240975e-01	6.498376368380808232e-01	-1.386930094041016704e-03	-3.893904359181147301e-01	-5.350388289062663061e-01	-1.520096953406255003e-01	3.750921512645324363e-01
-2.239625465299526288e-02	-2.244855526996099582e-01	-6.178915124483908006e-01	5.303853876249782218e-01	-1.608498802019352469e-01	-2.662485029052951702e-01	2.621022439580422136e-01	-7.217789227086803816e-01	1.447438700375981990e-01	2.363343616078103782e-01	2.084687866139311452e-01	4.009064530804265503e-02	6.240960587381473301e-01	1.602159099758861949e-01	6.503333918005953507e-01	-2.006782019357459135e-03	-3.901339642340229674e-01	-5.352934287457964402e-01	-1.528863700101019685e-01	3.760704230610490972e-01
-2.282088899592498929e-02	-2.244727832195266004e-01	-6.181317062599696044e-01	5.302745395875364531e-01	-1.613029431449709283e-01	-2.669976637497431526e-01	2.621805949854135731e-01	-7.222403417730656194e-01	1.452265122600972236e-01	2.371365943969173662e-01	2.093658370421422332e-01	4.012522679687043070e-02	6.240492705495985781e-01	1.608739849511121311e-01	6.508336963137522080e-01	-2.619147282789130275e-03	-3.908826362860097769e-01	-5.355504273567837092e-01	-1.537612802318108762e-01	3.770525101560807668e-01
-2.323973938555165542e-02	-2.244608579800160264e-01	-6.183741729257048458e-01	5.301629710942283857e-01	-1.617564611351365866e-01	-2.677486857229977590e-01	2.622597006885605264e-01	-7.227043895057480016e-01	1.457050167336714219e-01	2.379420482471553688e-01	2.102555402331914847e-01	4.016069626234971407e-02	6.240238020515733730e-01	1.615267697608149811e-01	6.513385269279818868e-01	-3.224237298534248560e-03	-3.916363932968980333e-01	-5.358098147534919864e-01	-1.546343534475174697e-01	3.780383340921154023e-01
-2.365289114818863725e-02	-2.244497513023995527e-01	-6.186188648982661187e-01	5.300507370971024868e-01	-1.622103757873684382e-01	-2.685014525664322638e-01	2.623394987884577478e-01	-7.231710264603765648e-01	1.461794083472860994e-01	2.387506084651633831e-01	2.111379483754892705e-01	4.019703876918859914e-02	6.240189738788286533e-01	1.621742609439270899e-01	6.518477853165161040e-01	-3.822166149950114063e-03	-3.923950645914281443e-01	-5.360715425615578678e-01	-1.555053901066057176e-01	3.790276702793322627e-01
-2.406043311351889480e-02	-2.244394384729149761e-01	-6.188657372490989905e-01	5.299378967686427799e-01	-1.626646325237218194e-01	-2.692558549841606030e-01	2.624199290752440850e-01	-7.236402162200636923e-01	1.466497163544739912e-01	2.395621667867922910e-01	2.120131201451697089e-01	4.023424011908288689e-02	6.240341256006566306e-01	1.628164626424381534e-01	6.523613783245750808e-01	-4.413050393927433167e-03	-3.931584876606558088e-01	-5.363355651381076505e-01	-1.563742048884019242e-01	3.800203059066274980e-01
-2.446246597632394798e-02	-2.244298955059035039e-01	-6.191147530799716581e-01	5.298245104512417925e-01	-1.631191904426437245e-01	-2.700118070526112413e-01	2.625009351069763630e-01	-7.241119357002779866e-01	1.471159842961132502e-01	2.403766390911431516e-01	2.128811392647778356e-01	4.027228767579377894e-02	6.240359010056812927e-01	1.634534000693616262e-01	6.528792292330293234e-01	-4.997021513340420447e-03	-3.939265248394520080e-01	-5.366018453606036243e-01	-1.572406451890243362e-01	3.810160614923395750e-01
-2.485920014411195991e-02	-2.244210969006645573e-01	-6.193659453378850266e-01	5.297106013532241198e-01	-1.635741344634451255e-01	-2.707694329043671688e-01	2.625824837729868744e-01	-7.245862919933052648e-01	1.475783840367176081e-01	2.411941667696094194e-01	2.137423268818946231e-01	4.031117988818027492e-02	6.239919675822713785e-01	1.640852752239526646e-01	6.534014063269831807e-01	-5.574368557118359810e-03	-3.946992535296092730e-01	-5.368704207038673681e-01	-1.581048040249432018e-01	3.820150368685382714e-01
-2.525075454254614021e-02	-2.244130203533788170e-01	-6.196192921614018800e-01	5.295962072252993202e-01	-1.640294478903786546e-01	-2.715286884433092962e-01	2.626645244472845531e-01	-7.250632863360544356e-01	1.480369824644764687e-01	2.420147091397372718e-01	2.145968072859612275e-01	4.035090721524890039e-02	6.239690952174538063e-01	1.647121480842008989e-01	6.539278637057110988e-01	-6.145246129556100265e-03	-3.954765817505857539e-01	-5.371412699387668743e-01	-1.589665862802298046e-01	3.830171127504076178e-01
-2.563721118728309878e-02	-2.244056452821186209e-01	-6.198747496332083218e-01	5.294813800965062489e-01	-1.644850730334263267e-01	-2.722894619284098039e-01	2.627470003216111349e-01	-7.255428765904471389e-01	1.484918045230482486e-01	2.428381516251424399e-01	2.154446253497211972e-01	4.039145703421100075e-02	6.239666308517058946e-01	1.653340226068507890e-01	6.544585093758278349e-01	-6.709753607792830546e-03	-3.962583496593515275e-01	-5.374143481959504642e-01	-1.598258245844603742e-01	3.840220829899042565e-01
-2.601865454596350574e-02	-2.243989518566922858e-01	-6.201322762828144208e-01	5.293661761125442178e-01	-1.649409559614108678e-01	-2.730516483889519064e-01	2.628298563976241287e-01	-7.260250237188782263e-01	1.489428790023881177e-01	2.436643859607242335e-01	2.162858318580365979e-01	4.043281737955531363e-02	6.239839386637785479e-01	1.659509092107997186e-01	6.549932562098093047e-01	-7.267992525357210888e-03	-3.970444051369808602e-01	-5.376896131722549432e-01	-1.606823643562537707e-01	3.850297525387918474e-01
-2.639520699710565591e-02	-2.243929204051026693e-01	-6.203918577103572085e-01	5.292506427016668846e-01	-1.653970897511244376e-01	-2.738152220222052069e-01	2.629130472615235914e-01	-7.265097377977306481e-01	1.493902808028681195e-01	2.444933888280874379e-01	2.171205624263382872e-01	4.047498093889961845e-02	6.239545744567680519e-01	1.665628825185742901e-01	6.555320730724698564e-01	-7.820118779171329054e-03	-3.978346787306997201e-01	-5.379670514470648035e-01	-1.615361444728967144e-01	3.860400331773466975e-01
-2.676705522974087356e-02	-2.243875310720803706e-01	-6.206535259098786561e-01	5.291347962992731802e-01	-1.658535477803445013e-01	-2.745802920937375768e-01	2.629965425110872834e-01	-7.269971138693530621e-01	1.498341627124394337e-01	2.453252827733379549e-01	2.179490968302919551e-01	4.051794825534936473e-02	6.239179018859308812e-01	1.671701247456799100e-01	6.560750249686256863e-01	-8.366381765099030129e-03	-3.986292420216516752e-01	-5.382466991051136906e-01	-1.623872587321267269e-01	3.870530174953137892e-01
-2.713428139610224790e-02	-2.243827664670489663e-01	-6.209172427689887419e-01	5.290186811121678767e-01	-1.663102791603174868e-01	-2.753467604449074124e-01	2.630802897131610529e-01	-7.274871145278828388e-01	1.502745548357934391e-01	2.461599643816955174e-01	2.187714848987328264e-01	4.056170879192722012e-02	6.239019104592355980e-01	1.677726512904832989e-01	6.566220312006837423e-01	-8.906876903489988756e-03	-3.994279530378499476e-01	-5.385285172401225173e-01	-1.632355727749335295e-01	3.880685256657654958e-01
