-2.292883659214326256e-02	-8.964535904347622486e-01	4.583111776958980199e-01	6.600858842148651373e-01	-2.927741443211006600e-01	-1.159143719729616023e-01	4.517249505772045759e-01	-1.162372300052669644e-01	-1.149527616082357678e-01	-2.866766874326620029e-01	1.926183400626633457e-01	-3.774332271399883365e-01	7.812267176950286052e-01	4.122128787622886953e-02	1.662448074303231327e-01	1.967054490874877992e-01	6.355746813957961761e-02	-6.000713077095468639e-01	6.539688664261852913e-02	-2.165433194066631803e-02
-2.325653687978217546e-02	-8.967190447138251308e-01	4.585647872113267076e-01	6.599883388062616207e-01	-2.933933567434789391e-01	-1.162167283615302832e-01	4.521810870212784605e-01	-1.162627752000505582e-01	-1.159808426126957281e-01	-2.872978192303262124e-01	1.936111057044249684e-01	-3.783132193652934960e-01	7.812136794055367650e-01	4.145507749799197394e-02	1.663093110263642316e-01	1.978448898513703036e-01	6.385275793383989040e-02	-6.003173748474576188e-01	6.598633372635004379e-02	-2.181214957768835838e-02
-2.358641213995736619e-02	-8.969874375897053387e-01	4.588191606836712344e-01	6.598883285558858613e-01	-2.940172140318194072e-01	-1.165207966084537139e-01	4.526422109746323641e-01	-1.162892671015469948e-01	-1.170008597940948025e-01	-2.879265695222243959e-01	1.946041875853130598e-01	-3.791974490531582753e-01	7.812286769752843085e-01	4.168757744853988922e-02	1.663731820456173238e-01	1.989855035910073899e-01	6.415156115949756377e-02	-6.005640359926238681e-01	6.657808806202802909e-02	-2.196984262990401074e-02
-2.391825869293141144e-02	-8.972587177617049603e-01	4.590743248124301568e-01	6.597859713414563343e-01	-2.946455506506062139e-01	-1.168265355186817178e-01	4.531082410676573469e-01	-1.163166800748387519e-01	-1.180126676287337611e-01	-2.885627600347032695e-01	1.955972898612861888e-01	-3.800857756131251763e-01	7.812706720805751015e-01	4.191876787640775454e-02	1.664364584910920930e-01	2.001270441078337181e-01	6.445376173977618306e-02	-6.008113191893670324e-01	6.717204874639871870e-02	-2.212745127021304575e-02
-2.425188840256896350e-02	-8.975328421507784427e-01	4.593303105376824735e-01	6.596813865080521921e-01	-2.952782210647067473e-01	-1.171339109288819097e-01	4.535791095926300920e-01	-1.163449903904566624e-01	-1.190161624707129912e-01	-2.892062317038021080e-01	1.965901539018872213e-01	-3.809780826399767895e-01	7.812960439466565266e-01	4.214863847929217061e-02	1.664991780021260193e-01	2.012693049133365275e-01	6.475925436463578211e-02	-6.010592564024827000e-01	6.776812959199843278e-02	-2.228501710763447149e-02
-2.458723823108126955e-02	-8.978098663807305702e-01	4.595872372597173405e-01	6.595746433139163534e-01	-2.959153079735623582e-01	-1.174429969032929760e-01	4.540549175427569528e-01	-1.163741856657193041e-01	-1.200116081271516005e-01	-2.898570572068285833e-01	1.975828827397958787e-01	-3.818745712732478093e-01	7.812347494757780897e-01	4.237726299762167859e-02	1.665613981457699788e-01	2.024124929709407716e-01	6.506804524959626523e-02	-6.013079650702188861e-01	6.836645506140758000e-02	-2.244263507252155371e-02
-2.492416391165995504e-02	-8.980897753666227112e-01	4.598451548887602658e-01	6.594658132098937253e-01	-2.965567313321846310e-01	-1.177537859422039257e-01	4.545356433397613749e-01	-1.164042472927275945e-01	-1.209990153708371957e-01	-2.905151432393628386e-01	1.985753271975414791e-01	-3.827752090514344729e-01	7.812030108698997388e-01	4.260465687564055082e-02	1.666231576501523148e-01	2.035565226464485789e-01	6.538006322163431028e-02	-6.015574951394458969e-01	6.896699220732878388e-02	-2.260035636776180565e-02
-2.526247898513495765e-02	-8.983725151589456726e-01	4.601040742735098554e-01	6.593549862435926778e-01	-2.972023224643310924e-01	-1.180662252153067276e-01	4.550211982346672457e-01	-1.164351534941733962e-01	-1.219782630171199478e-01	-2.911803050405535331e-01	1.995672042384141753e-01	-3.836798352289583769e-01	7.811997813464515161e-01	4.283080491095259124e-02	1.666844845492574112e-01	2.047011514913355534e-01	6.569519516667263193e-02	-6.018078585758250831e-01	6.956962142879132005e-02	-2.275820722117434872e-02
-2.560200583825594442e-02	-8.986580349905666232e-01	4.603640065891816402e-01	6.592422577623848756e-01	-2.978519210731608857e-01	-1.183802637923326850e-01	4.555114986176259095e-01	-1.164668836253598544e-01	-1.229492508977819143e-01	-2.918523650918918855e-01	2.005582488917207473e-01	-3.845882977302486627e-01	7.812240504135506969e-01	4.305569623111774741e-02	1.667454059288529800e-01	2.058461550872519863e-01	6.601333284886630459e-02	-6.020590675192095675e-01	7.017422810268382494e-02	-2.291621315644590956e-02
-2.594257533616553535e-02	-8.989462870810208672e-01	4.606249632700457619e-01	6.591277278841880527e-01	-2.985053747558557014e-01	-1.186958525059984837e-01	4.560064656866739674e-01	-1.164994181171153109e-01	-1.239118982442784234e-01	-2.925311526634992720e-01	2.015482131483355421e-01	-3.855004525895450729e-01	7.812748426225255560e-01	4.327932384903076385e-02	1.668059479546571411e-01	2.069913258542701584e-01	6.633437264905327202e-02	-6.023111342249054534e-01	7.078070233217376162e-02	-2.307439899781803944e-02
-2.628405701885733886e-02	-8.992372524969554082e-01	4.608869793890603694e-01	6.590114889000547871e-01	-2.991625973533203475e-01	-1.190129722002566670e-01	4.565060698153002305e-01	-1.165327414089960267e-01	-1.248662274482637558e-01	-2.932165647447546042e-01	2.025369533089100837e-01	-3.864162453553147691e-01	7.812632044233226436e-01	4.350170411869064280e-02	1.668661412560995816e-01	2.081365743359932796e-01	6.665824430253738941e-02	-6.025640936408144244e-01	7.138899311890509192e-02	-2.323280305554652203e-02
-2.662641827774913164e-02	-8.995309921043560530e-01	4.611501593389763509e-01	6.588935814337895103e-01	-2.998236834599818934e-01	-1.193316890347302095e-01	4.570104174858651835e-01	-1.165668478640596029e-01	-1.258125265436722817e-01	-2.939086861441792542e-01	2.035246000946469569e-01	-3.873358704120851703e-01	7.812215233845363205e-01	4.372291455465694004e-02	1.669260310044500262e-01	2.092821268372865029e-01	6.698496747506754723e-02	-6.028180474955743273e-01	7.199921407113847593e-02	-2.339150485254586076e-02
-2.696951145545508841e-02	-8.998274652580037225e-01	4.614145137439168431e-01	6.587740742499047508e-01	-3.004884989218031821e-01	-1.196519569996970789e-01	4.575194401588275062e-01	-1.166017209442385960e-01	-1.267507545048286999e-01	-2.946073623452435952e-01	2.045109426477959569e-01	-3.882592005765503895e-01	7.812084743494126515e-01	4.394295524027692912e-02	1.669856396320704983e-01	2.104278119270391323e-01	6.731444990393994909e-02	-6.030730068557795809e-01	7.261126467150033625e-02	-2.355052654023612885e-02
-2.731318251019733412e-02	-9.001266220552716080e-01	4.616800429685981588e-01	6.586530464890094638e-01	-3.011568897617288854e-01	-1.199737188653006437e-01	4.580330531546998318e-01	-1.166373436236410321e-01	-1.276808473045991654e-01	-2.953124167582341641e-01	2.054957444915651021e-01	-3.891860787179935999e-01	7.812230824100867554e-01	4.416182007151656791e-02	1.670449864777090732e-01	2.115734259812949714e-01	6.764659013276341781e-02	-6.033289727782193967e-01	7.322502428894930859e-02	-2.370988338987707264e-02
-2.765728530312426200e-02	-9.004284155976834958e-01	4.619467482476372622e-01	6.585305826729092038e-01	-3.018287098576730165e-01	-1.202969196181082195e-01	4.585511767194911381e-01	-1.166736997645323737e-01	-1.286027575295862757e-01	-2.960236796244244406e-01	2.064787849384968343e-01	-3.901163564221294400e-01	7.812644038399013668e-01	4.437950596072335469e-02	1.671040903835153135e-01	2.127187812005782164e-01	6.798129113180603755e-02	-6.035859470599074239e-01	7.384037795076808797e-02	-2.386959055282721065e-02
-2.800168619780303916e-02	-9.007328061840740308e-01	4.622146354393626422e-01	6.584067702948629419e-01	-3.025038301838526844e-01	-1.206215109800486684e-01	4.590737432197073975e-01	-1.167107746084846132e-01	-1.295164661281558716e-01	-2.967409979205243298e-01	2.074598721776619026e-01	-3.910499068388333388e-01	7.812968477455874972e-01	4.459601561091769417e-02	1.671629705420161760e-01	2.138637209724386645e-01	6.831846490921700266e-02	-6.038439358566315418e-01	7.445722490261176552e-02	-2.402966533225907655e-02
-2.834636240873465024e-02	-9.010398488405499950e-01	4.624837918925173708e-01	6.582816503200937808e-01	-3.031823323650690849e-01	-1.209475445129039317e-01	4.596008470769947785e-01	-1.167485655059336269e-01	-1.304222410502331453e-01	-2.974644416432403737e-01	2.084391226358773275e-01	-3.919868921304952014e-01	7.812529899329473393e-01	4.481141887069363394e-02	1.672216631211750348e-01	2.150084464835556874e-01	6.865812931699472044e-02	-6.041030236920277297e-01	7.507565519767875339e-02	-2.419017316651886351e-02
-2.869122233789888482e-02	-9.013495346040240053e-01	4.627542468680377885e-01	6.581552700445388870e-01	-3.038641566462345622e-01	-1.212750024565919515e-01	4.601324720066773954e-01	-1.167870625548844132e-01	-1.313201605925684023e-01	-2.981939297929898647e-01	2.094164491382454751e-01	-3.929272768090609214e-01	7.812376149692166205e-01	4.502573969260346975e-02	1.672801904634467485e-01	2.161529195526897817e-01	6.900023217839074130e-02	-6.043632390478583805e-01	7.569562815980711290e-02	-2.435114434588266097e-02
-2.903613356801829082e-02	-9.016618148279920142e-01	4.630259932834279168e-01	6.580276972637690847e-01	-3.045491563886199571e-01	-1.216038240313722790e-01	4.606685333502283375e-01	-1.168262514301591920e-01	-1.322101898177409640e-01	-2.989292876599424220e-01	2.103916418922302800e-01	-3.938709035006937587e-01	7.812497874659587449e-01	4.523897421227444926e-02	1.673385663697460335e-01	2.172969565527876623e-01	6.934467833021328020e-02	-6.046245753305653503e-01	7.631702276365175119e-02	-2.451258694667531393e-02
-2.938097098716184463e-02	-9.019766438358435279e-01	4.632990253014047100e-01	6.578990054288211820e-01	-3.052371926251469803e-01	-1.219339509617760609e-01	4.612089513733971247e-01	-1.168661185622091730e-01	-1.330923079270437126e-01	-2.996703473670944695e-01	2.113645056629534780e-01	-3.948176237519782084e-01	7.812885998368034324e-01	4.545112095934628060e-02	1.673968044227321650e-01	2.184403885457286421e-01	6.969137685070131427e-02	-6.048870270725763554e-01	7.693972412640966152e-02	-2.467450929226758238e-02
-2.972561857590997822e-02	-9.022939806954636266e-01	4.635733399081887751e-01	6.577692723100169170e-01	-3.059281378676979024e-01	-1.222653293652225664e-01	4.617536543074997613e-01	-1.169066513504845584e-01	-1.339665124703061094e-01	-3.004169520752929534e-01	2.123348648316982779e-01	-3.957673033123041417e-01	7.813308307948378939e-01	4.566218189154154505e-02	1.674549183352000425e-01	2.195830673237565145e-01	7.004024298339314725e-02	-6.051505914510332262e-01	7.756362701924972292e-02	-2.483692090777534292e-02
-3.007006041823744730e-02	-9.026138736695193954e-01	4.638490097845277549e-01	6.576385345016376727e-01	-3.066220594138963085e-01	-1.225979977077461119e-01	4.623027230346599681e-01	-1.169478490082130340e-01	-1.348330484485894543e-01	-3.011691546315204415e-01	2.133028191102376292e-01	-3.967200739296079526e-01	7.812913020505118933e-01	4.587221781906579421e-02	1.675129371715584070e-01	2.207251671515320091e-01	7.039129080743707079e-02	-6.054153382855625987e-01	7.818880113412474131e-02	-2.499987570684400473e-02
-3.041423274224960838e-02	-9.029363240931315149e-01	4.641260656933582918e-01	6.575068288003482753e-01	-3.073189229070202311e-01	-1.229319447035684687e-01	4.628561570789878621e-01	-1.169897051635689633e-01	-1.356920328738630555e-01	-3.019268973317884019e-01	2.142683268116487016e-01	-3.976759259707354777e-01	7.812799052444586723e-01	4.608125768278084622e-02	1.675708802478018955e-01	2.218666942474080139e-01	7.074448352411900898e-02	-6.056812970431898480e-01	7.881522342727363684e-02	-2.516340248212867517e-02
-3.075802294305866880e-02	-9.032612849319882065e-01	4.644044955188935675e-01	6.573742153217323470e-01	-3.080185898253553489e-01	-1.232671081881495795e-01	4.634138727113737977e-01	-1.170322075627416580e-01	-1.365434541719316996e-01	-3.026900086206406049e-01	2.152312031491668831e-01	-3.986347053023215903e-01	7.812957458681938361e-01	4.628929837474422132e-02	1.676287573873047609e-01	2.230074840849993190e-01	7.109973204494265953e-02	-6.059484559400177828e-01	7.944277638119161267e-02	-2.532750426219169265e-02
-3.110132509592980488e-02	-9.035887120486089108e-01	4.646842886105566617e-01	6.572407598832933351e-01	-3.087209290330671929e-01	-1.236034286676352262e-01	4.639757910397670493e-01	-1.170753446094703748e-01	-1.373873127205837708e-01	-3.034583237321646365e-01	2.161912766509218320e-01	-3.995962666452247958e-01	7.813379543138058159e-01	4.649633873040089765e-02	1.676865783789024678e-01	2.241473856459724190e-01	7.145695133137407173e-02	-6.062168045465254895e-01	8.007134878429014724e-02	-2.549218455145374138e-02
-3.144404726832455282e-02	-9.039185713873677530e-01	4.649654419348476231e-01	6.571065303010288350e-01	-3.094258320654418859e-01	-1.239408566869085043e-01	4.645418503274960642e-01	-1.171191063108448643e-01	-1.382236384376112071e-01	-3.042317015647210132e-01	2.171484096302960798e-01	-4.005604945150393337e-01	7.813647242701725615e-01	4.670238389838541476e-02	1.677443542444890801e-01	2.252862858756826125e-01	7.181606818915278745e-02	-6.064863396861616129e-01	8.070084941454558347e-02	-2.565745096164851607e-02
-3.178619581688443829e-02	-9.042509207782144509e-01	4.652480296981413854e-01	6.569715492811648572e-01	-3.101333873886460424e-01	-1.242794362836307093e-01	4.651121460160760335e-01	-1.171634951815696962e-01	-1.390526951448776138e-01	-3.050102163917539633e-01	2.181027331800502733e-01	-4.015275414711775293e-01	7.813355403894608475e-01	4.690749578851750867e-02	1.678021112959342809e-01	2.264243899837839191e-01	7.217711013203388648e-02	-6.067571321657199146e-01	8.133136239048720240e-02	-2.582335621076195867e-02
-3.212770379779534419e-02	-9.045857448378663568e-01	4.655320626851340293e-01	6.568358547331917263e-01	-3.108435275947807885e-01	-1.246191361620763716e-01	4.656866472296661286e-01	-1.172085043235924634e-01	-1.398745619430988574e-01	-3.057937708057747450e-01	2.190541680007428160e-01	-4.024973455911659004e-01	7.813339710169433516e-01	4.711168989707456567e-02	1.678598621549411696e-01	2.275616513653530015e-01	7.254002560992134363e-02	-6.070291919334748210e-01	8.196283215526696531e-02	-2.598991551136348513e-02
-3.246847667668347620e-02	-9.049229984980325936e-01	4.658175255482058241e-01	6.566995020005171879e-01	-3.115561229320726877e-01	-1.249598945206661232e-01	4.662652719998314210e-01	-1.172541231206553625e-01	-1.406892460082188323e-01	-3.065821979121928775e-01	2.200025528416780229e-01	-4.034697586295967198e-01	7.813591627089807590e-01	4.731496309508626680e-02	1.679176137990799900e-01	2.286979237950990951e-01	7.290473157307142404e-02	-6.073025038459416436e-01	8.259514740352855156e-02	-2.615712839995047723e-02
-3.280842595600698408e-02	-9.052626394832271606e-01	4.661044045183870277e-01	6.565625520091759038e-01	-3.122710506730425606e-01	-1.253016523007765004e-01	4.668479430422481924e-01	-1.173003415379399311e-01	-1.414967645371437988e-01	-3.073753375104900099e-01	2.209477385384071013e-01	-4.044446409401464271e-01	7.814102844566704897e-01	4.751731386423710402e-02	1.679753732912568076e-01	2.298330733675358895e-01	7.327114881783358680e-02	-6.075770542346874414e-01	8.322820306784502187e-02	-2.632499502491386298e-02
-3.314750121003186278e-02	-9.056046607636937251e-01	4.663927147823997976e-01	6.564250556910883327e-01	-3.129882631056186693e-01	-1.256443857209153248e-01	4.674346433667496137e-01	-1.173471545593141596e-01	-1.422972202027567579e-01	-3.081731118220085164e-01	2.218896770449205191e-01	-4.054219541490103329e-01	7.814040969033907436e-01	4.771876131626936329e-02	1.680331532395838712e-01	2.309670857938632138e-01	7.363923688455382977e-02	-6.078528570970291867e-01	8.386196040456647682e-02	-2.649353217582788717e-02
-3.348571455548507436e-02	-9.059491159375088198e-01	4.666825217945814175e-01	6.562870251712048519e-01	-3.137078402008714462e-01	-1.259881314777470118e-01	4.680254593186001233e-01	-1.173945657105835844e-01	-1.430908578633842410e-01	-3.089755845627533692e-01	2.228284889925888357e-01	-4.064018328262358204e-01	7.813898725424597291e-01	4.791935953036094431e-02	1.680909757501220791e-01	2.321001485173390944e-01	7.400902114616103589e-02	-6.081299744698239751e-01	8.449649323549103530e-02	-2.666278585932057091e-02
-3.382298846557303673e-02	-9.062959657787263978e-01	4.669738119771231766e-01	6.561485048454184232e-01	-3.144296678570880910e-01	-1.263328330236014319e-01	4.686203175972606383e-01	-1.174425660357823198e-01	-1.438777054985551362e-01	-3.097826030341055970e-01	2.237640412867451245e-01	-4.073841461078533954e-01	7.814026332774735017e-01	4.811910726809132816e-02	1.681488466795690029e-01	2.332321420832162151e-01	7.438042767538258215e-02	-6.084083927397274660e-01	8.513170373085242326e-02	-2.683275566192237435e-02
