-1.162493563693379195e-01	1.312969560440737649e-01	4.298656351975145840e-01	-9.571896491110271077e-02	-5.618342294981029106e-01	-2.231502982758292730e-01	1.361620192908907345e+00	-7.583118587090205420e-02	-5.542169155013236814e-01	-9.613021653162309166e-01	1.844948784841219658e-01	-1.003998961600722994e+00	2.889556803541484808e-01	-1.155364774449430670e-01	-8.742237898736587853e-02	9.661521300478902452e-01	3.691892122467665960e-01	3.201478748693420973e-01	3.950006652044096289e-01	-5.088939970450536698e-01
-1.160508316676776980e-01	1.193364429325779880e-01	4.349681594905273618e-01	-9.210373682586026067e-02	-5.605632276048375662e-01	-2.227925024719883129e-01	1.361842049683773315e+00	-7.714560453749974567e-02	-5.540678180869420544e-01	-9.609055075319867800e-01	1.850225917469159043e-01	-1.003808872260178564e+00	2.866871454919419637e-01	-1.161649896175624974e-01	-8.523599950810505088e-02	9.656562654187806904e-01	3.692487016856767501e-01	3.109323724552436330e-01	3.942390015885932075e-01	-5.097929607882387693e-01
-1.158458065100364254e-01	1.074606381717571751e-01	4.400120098866491802e-01	-8.848060952379382949e-02	-5.592660932908845028e-01	-2.224199057675778635e-01	1.362004556215990148e+00	-7.844319000473161385e-02	-5.538935579671997456e-01	-9.604672017095936543e-01	1.855568096836315295e-01	-1.003583838723104860e+00	2.843728209010203956e-01	-1.167861079839034866e-01	-8.306860939230781282e-02	9.651187463058659155e-01	3.692950598697349873e-01	3.017691056996916199e-01	3.934612795177709343e-01	-5.106670814782059420e-01
-1.156344525654912497e-01	9.567012488542479820e-02	4.449973939117117805e-01	-8.485031810077132974e-02	-5.579437412658241335e-01	-2.220328308279808927e-01	1.362109096139440201e+00	-7.972400457095407678e-02	-5.536947238555013362e-01	-9.599882511055347623e-01	1.860974414831761126e-01	-1.003324861460477724e+00	2.820865432734169786e-01	-1.173998665032655320e-01	-8.092045570408649968e-02	9.645405871117839203e-01	3.693286047479135137e-01	2.926587375914439515e-01	3.926679822315615742e-01	-5.115165873145828268e-01
-1.154169369478230817e-01	8.396544027478143601e-02	4.499245228608797498e-01	-8.121357990985535180e-02	-5.565970599830198928e-01	-2.216315921167218705e-01	1.362157005580963975e+00	-8.098811418976628596e-02	-5.534718849861146595e-01	-9.594696248517902148e-01	1.866443866939779261e-01	-1.003032900097441837e+00	2.797555429896227408e-01	-1.180062971845792924e-01	-7.879177095029253619e-02	9.639227677461934540e-01	3.693496413777475618e-01	2.836018908486425127e-01	3.918595773510539226e-01	-5.123416961348477017e-01
-1.151936214457680852e-01	7.234720245230349955e-02	4.547943977963406770e-01	-7.757122842086837389e-02	-5.552278721170503806e-01	-2.212168785504726731e-01	1.362151928883501784e+00	-8.223573047353140153e-02	-5.532265480846729755e-01	-9.589139167571798517e-01	1.871978599768764628e-01	-1.002710608130844339e+00	2.895637358265583106e-01	-1.186056350779399193e-01	-7.668290601052039912e-02	9.632678999546964160e-01	3.693591008962101574e-01	2.745996241367990587e-01	3.910371933913537879e-01	-5.131435029997137853e-01
-1.149645687735813271e-01	6.081575171438455968e-02	4.596068850789550297e-01	-7.392386428368941109e-02	-5.538365538713996283e-01	-2.207888054961285318e-01	1.362093991449094821e+00	-8.346686418453336254e-02	-5.529587901234580549e-01	-9.583212417030918528e-01	1.877575948794026339e-01	-1.002358043242331131e+00	2.872094810826201772e-01	-1.191978132995677869e-01	-7.459399319931944716e-02	9.625761046303896729e-01	3.693569609092193784e-01	2.656522193146493849e-01	3.902009438099219296e-01	-5.139217889495358849e-01
-1.147298519385890059e-01	4.937143754861774564e-02	4.643618901137834265e-01	-7.027209721650452823e-02	-5.524235270691887356e-01	-2.203475082465549129e-01	1.361983438145451641e+00	-8.468153445960191483e-02	-5.526687362780239310e-01	-9.576917980640705652e-01	1.883233330022097973e-01	-1.001975344815425384e+00	2.848125733899725676e-01	-1.197827756781562197e-01	-7.252516809407043297e-02	9.618475867589861839e-01	3.693432306661554865e-01	2.567599866652144902e-01	3.893509765585543292e-01	-5.146763836140629822e-01
-1.144896329684832181e-01	3.801463663640503032e-02	4.690596846311884116e-01	-6.661658645800053180e-02	-5.509896384829591209e-01	-2.198932935027584357e-01	1.361821571115101159e+00	-8.587982893772228010e-02	-5.523569409553583665e-01	-9.570265279869309971e-01	1.888949578422774722e-01	-1.001563425244417438e+00	2.824444315708198872e-01	-1.203605597645489578e-01	-7.047661654881999527e-02	9.610832983779432626e-01	3.693182060644318865e-01	2.479234296065900012e-01	3.884877417621555584e-01	-5.154075215192358561e-01
-1.142440743388913327e-01	2.674568758139602917e-02	4.737005621140557010e-01	-6.295797728575508456e-02	-5.495357328686270026e-01	-2.194264693582864967e-01	1.361609704818639521e+00	-8.706184169751539359e-02	-5.520239633957739755e-01	-9.563263817265098554e-01	1.894723528432269710e-01	-1.001123201085999170e+00	2.800346902701447704e-01	-1.209312062961790113e-01	-6.844851411304071764e-02	9.602841994706057260e-01	3.692821865262967407e-01	2.391430264713258480e-01	3.876116912043863771e-01	-5.161154493771306084e-01
-1.139933380851619882e-01	1.556489116273640505e-02	4.782848338698626467e-01	-5.929690096724178627e-02	-5.480626485839229511e-01	-2.189473435413003544e-01	1.361349155786427678e+00	-8.822767245890528187e-02	-5.516703633477463287e-01	-9.555923101267185249e-01	1.900553996165336434e-01	-1.000655585371806877e+00	2.776538300453960106e-01	-1.214947583570107625e-01	-6.644102561775262761e-02	9.594512504266305974e-01	3.692354721258348516e-01	2.304192288836485192e-01	3.867232752520723960e-01	-5.168004220622065548e-01
-1.137376097455826268e-01	4.472511025157777098e-03	4.828129310281032427e-01	-5.563398575736488993e-02	-5.465713327907135710e-01	-2.184562694473740629e-01	1.361041529427449825e+00	-8.937744540541001093e-02	-5.512968173741947808e-01	-9.548254660993801268e-01	1.906440190521088984e-01	-1.000161698862211956e+00	2.870766557293713550e-01	-1.220512870818933754e-01	-6.445431874067392153e-02	9.585856142959455761e-01	3.691784415466873859e-01	2.217525082659285440e-01	3.858230242342506888e-01	-5.174628118613171512e-01
-1.134772541382496752e-01	-6.531249033451536935e-03	4.872860811186461860e-01	-5.196992180479000079e-02	-5.450635900050494476e-01	-2.179539455537280179e-01	1.360690591234312796e+00	-9.051143515992129962e-02	-5.509048768525590667e-01	-9.540285173199222202e-01	1.912384383071485949e-01	-9.996442461165505611e-01	2.846085625184077705e-01	-1.226010607340314029e-01	-6.248864754944143118e-02	9.576899743406406262e-01	3.691120603370991460e-01	2.131436385196999739e-01	3.849120773625865910e-01	-5.181038226618444043e-01
-1.132121839603942165e-01	-1.744623029853493643e-02	4.917036070033434791e-01	-4.830516784249356405e-02	-5.435390479197699243e-01	-2.174402023378620152e-01	1.360294702440013603e+00	-9.162956559678797630e-02	-5.504939037460163664e-01	-9.532003392721807300e-01	1.918381249350819551e-01	-9.991019556598579321e-01	2.821699231744888015e-01	-1.231438647448662854e-01	-6.054400136186193632e-02	9.567632065983582290e-01	3.690358281572082566e-01	2.045924937299518909e-01	3.839900402700501258e-01	-5.187226102010998874e-01
-1.129425553733850313e-01	-2.827227474719798059e-02	4.960658708691073060e-01	-4.464029718869769181e-02	-5.419985003057935513e-01	-2.169153382339399916e-01	1.359855139788344935e+00	-9.273195430472946921e-02	-5.500644407312833550e-01	-9.523418523195895657e-01	1.924429506271113921e-01	-9.985356938719355258e-01	2.796927417094247081e-01	-1.236797469911946057e-01	-5.862050177016778219e-02	9.558062401060052338e-01	3.689500352976332609e-01	1.960994167629400708e-01	3.830573445071717154e-01	-5.193194438188601936e-01
-1.126685191004320186e-01	-3.900925776687699104e-02	5.003732297087442049e-01	-4.097586725657624551e-02	-5.404427107668656749e-01	-2.163796417016640716e-01	1.359373122728608774e+00	-9.381871980497549779e-02	-5.496170069722714491e-01	-9.514539358941291880e-01	1.930527781853271230e-01	-9.979462809816683766e-01	2.772451143458821710e-01	-1.242087522712429226e-01	-5.671825782140538924e-02	9.548199626386510985e-01	3.688549567641660198e-01	1.876647171993694463e-01	3.821144035046148413e-01	-5.198945782685154837e-01
-1.123902244895884778e-01	-4.965708784011065025e-02	5.046260527011833252e-01	-3.731242108969946153e-02	-5.388724324272068378e-01	-2.158333990719391582e-01	1.358849862199424496e+00	-9.488998470018826514e-02	-5.491521180134334434e-01	-9.505374629922651586e-01	1.936674692113162233e-01	-9.973345273972068492e-01	2.747599627562404279e-01	-1.247309266418779317e-01	-5.483736840075532221e-02	9.538052553260930599e-01	3.687508656582947353e-01	1.792886793762243358e-01	3.811616265019798777e-01	-5.204482724042848174e-01
-1.121078091992664533e-01	-6.021570000277325779e-02	5.088246738885010556e-01	-3.365048474182467941e-02	-5.372883584598119322e-01	-2.152768747003357130e-01	1.358286435782286583e+00	-9.594586666471829894e-02	-5.486702352311561004e-01	-9.495932126765884718e-01	1.942868659797946373e-01	-9.967011420335032401e-01	2.721088439375323742e-01	-1.252463059257488964e-01	-5.297791758493591852e-02	9.527629048763578412e-01	3.686379992227251101e-01	1.709715473035535449e-01	3.801993835242739039e-01	-5.209807411121388787e-01
-1.118216001251640668e-01	-7.068517817521205449e-02	5.129703117820391123e-01	-2.999062211068622905e-02	-5.356920849804347462e-01	-2.147106968441351571e-01	1.357686226142411634e+00	-9.698665213486168390e-02	-5.481727506912849046e-01	-9.486235744976403428e-01	1.949111423790999831e-01	-9.960485219842905025e-01	2.811325121668840077e-01	-1.257551412603769569e-01	-5.114006734504750185e-02	9.516953135340781023e-01	3.685172209027535173e-01	1.627138205188934095e-01	3.792286870024827450e-01	-5.214930918182313357e-01
-1.115316504290417704e-01	-8.106551032817700675e-02	5.170629707105900419e-01	-2.633329316981496485e-02	-5.340838927781276224e-01	-2.141349688280857755e-01	1.357049312711501310e+00	-9.801240058927847276e-02	-5.476597222915305929e-01	-9.476286287978668010e-01	1.955400050998069295e-01	-9.953766387555270656e-01	2.785988232133349007e-01	-1.262573819280120857e-01	-4.932383824579006371e-02	9.506025661947039573e-01	3.683884988676789374e-01	1.545155454117287941e-01	3.782496222180551926e-01	-5.219851743148604672e-01
-1.112380185324723242e-01	-9.135668241977976112e-02	5.211026771165458982e-01	-2.267896011693100108e-02	-5.324640841477149555e-01	-2.135498043190209860e-01	1.356375838334215045e+00	-9.902317627181393689e-02	-5.471312332028200887e-01	-9.466084996726148448e-01	1.961731645139824787e-01	-9.946855062034164474e-01	2.759038195069599686e-01	-1.267529835291023310e-01	-4.752925034585236963e-02	9.494847918709867773e-01	3.682518180718649670e-01	1.463767811780506967e-01	3.772622922354071928e-01	-5.224568664026703058e-01
-1.109408373089770805e-01	-1.015587462972744465e-01	5.250898098137404268e-01	-1.902809646723306256e-02	-5.308333143284276190e-01	-2.129554603138887336e-01	1.355666855667518211e+00	-1.000191111608484673e-01	-5.465877335574140794e-01	-9.455639461480496166e-01	1.968104600963548056e-01	-9.939758022517419800e-01	2.733656406988645982e-01	-1.272419874741126111e-01	-4.575635099217859741e-02	9.483427565262557701e-01	3.681074105318165035e-01	1.382976828551444326e-01	3.762670529514834938e-01	-5.229084011765301465e-01
-1.106402448001986144e-01	-1.116717873354659968e-01	5.290247886777803554e-01	-1.538116306526298750e-02	-5.291922600280412059e-01	-2.123522043117448133e-01	1.354923488830096501e+00	-1.010003463160201592e-01	-5.460297024170656099e-01	-9.444957772726905176e-01	1.974517440556444181e-01	-9.932482553342800724e-01	2.706688484743463574e-01	-1.277244436765214708e-01	-4.400518136588123935e-02	9.471772760991128415e-01	3.679555284398172699e-01	1.302783923114784193e-01	3.752642786902873340e-01	-5.233400465064761420e-01
-1.103363731998263653e-01	-1.216959127402049562e-01	5.329080212330941091e-01	-1.173860788664963378e-02	-5.275415662389358884e-01	-2.117402929601313044e-01	1.354146799055627515e+00	-1.019670216194795143e-01	-5.454575929481902952e-01	-9.434047571349365446e-01	1.980968592600937106e-01	-9.925035446739295386e-01	2.679362454235740265e-01	-1.282003981338105947e-01	-4.227577228044149260e-02	9.459891213133717613e-01	3.677964071594813089e-01	1.223190254136573424e-01	3.742543243955054333e-01	-5.237520524286078949e-01
-1.100294761783565944e-01	-1.316314030125714518e-01	5.367405238185474214e-01	-8.100874639930262522e-03	-5.258824553130831969e-01	-2.111202165260074870e-01	1.353339350400831531e+00	-1.029193947995355463e-01	-5.448724633491489611e-01	-9.422926961176797400e-01	1.987458715229543371e-01	-9.917434489591402391e-01	2.766368281027529186e-01	-1.286700415558608701e-01	-4.056819132859038057e-02	9.447801117668185311e-01	3.676306910008219075e-01	1.144198052172548663e-01	3.732379579522615565e-01	-5.241452579795031763e-01
-1.097197038419997911e-01	-1.414784810154706141e-01	5.405228443913629999e-01	-4.468371354330175071e-03	-5.242156514764438890e-01	-2.104922672306311082e-01	1.352502452618775219e+00	-1.038576356061518269e-01	-5.442748666697259097e-01	-9.411605308094120881e-01	1.993986713345488881e-01	-9.909688272440781986e-01	2.739028038902034945e-01	-1.291334489532493801e-01	-3.888245409250266904e-02	9.435511903302239434e-01	3.674586851783568364e-01	1.065808000502068975e-01	3.722155975643891002e-01	-5.245200267929031046e-01
-1.094070446628575138e-01	-1.512371770024172057e-01	5.442547438230357360e-01	-8.414923468192943116e-04	-5.225411028277737735e-01	-2.098564273766599375e-01	1.351635429706321778e+00	-1.047817632930875542e-01	-5.436645558480059925e-01	-9.400078140487129197e-01	2.000548534044523097e-01	-9.901790798009104666e-01	2.711348291649454678e-01	-1.295905074297917237e-01	-3.721851299066957636e-02	9.423019126391015687e-01	3.672801551194790348e-01	9.880191052119105533e-02	3.711871131681586111e-01	-5.248759572569174914e-01
-1.090916246071937518e-01	-1.609076973256566845e-01	5.479366612685596660e-01	2.779364834908817743e-03	-5.208594114242119932e-01	-2.092129434859833770e-01	1.350739301882459165e+00	-1.056919277768395837e-01	-5.430419665306602806e-01	-9.388352793422707343e-01	2.007142610632929314e-01	-9.893748476842704198e-01	2.684020747468338075e-01	-1.300412665797912037e-01	-3.557636591622630878e-02	9.410330181197890109e-01	3.670953272763402553e-01	9.108317280209438094e-02	3.701528416423495726e-01	-5.252133099030620311e-01
-1.088392832531617921e-01	-1.705925374583582288e-01	5.519022185169990546e-01	6.397376360825530670e-03	-5.194853105849503994e-01	-2.086882311029289172e-01	1.350631403310740941e+00	-1.066526413786865191e-01	-5.427347242005986505e-01	1.034931297190293531e+00	2.014985376200262579e-01	-9.891551927831760960e-01	2.657961088971193542e-01	-1.305643989651418257e-01	-3.397662084211940797e-02	9.403136441652966138e-01	3.671263159890958971e-01	8.347578772089458976e-02	3.693364490838348391e-01	-5.258497762934076780e-01
-1.087080639276061383e-01	-1.803969588488069653e-01	5.564570913636244232e-01	1.002028764644957194e-02	-5.187015093413978040e-01	-2.083956009988174596e-01	1.352049004319287873e+00	-1.077231824716151087e-01	-5.430280449099135209e-01	1.023096488974485352e+00	2.025194161017183636e-01	-9.900669242649060564e-01	2.635362069373302640e-01	-1.312287346214367767e-01	-3.243512025681876548e-02	9.406565810610252321e-01	3.675735959559418564e-01	7.601673248568516228e-02	3.689390880811836970e-01	-5.270689300498000440e-01
-1.085687397978174623e-01	-1.901266645871300676e-01	5.609512854760572154e-01	1.364303032776582707e-02	-5.178927726151275612e-01	-2.080878303351327008e-01	1.353394273001339743e+00	-1.087781218518332482e-01	-5.432765154630009308e-01	1.011282457536380797e+00	2.035391687373336311e-01	-9.909417374128741685e-01	2.724021420311626418e-01	-1.318792940408791969e-01	-3.091023702438214574e-02	9.409490138949846427e-01	3.680028632272711597e-01	6.860163984696032724e-02	3.685233977318230214e-01	-5.282479290636045155e-01
-1.084215114711649108e-01	-1.997813231266527545e-01	5.653852312197089613e-01	1.726507291809897121e-02	-5.170599700343001537e-01	-2.077652673920702131e-01	1.354668811814784490e+00	-1.098175903926898039e-01	-5.434809034165900554e-01	9.994910814106335861e-01	2.045577077218612427e-01	-9.917806553103274414e-01	2.700522001428195540e-01	-1.325161977330649721e-01	-2.940211274767971089e-02	9.411921127792589603e-01	3.684145070013031265e-01	6.123103658710467301e-02	3.680899025976764882e-01	-5.293873730605600514e-01
-1.082664163840893201e-01	-2.093603296775090605e-01	5.697585218455089029e-01	2.088586587711007553e-02	-5.162031883194435622e-01	-2.074279480127459996e-01	1.355872189715611409e+00	-1.108415574818385485e-01	-5.436411624600834269e-01	9.877227070264648079e-01	2.055746338510192894e-01	-9.925832049237554022e-01	2.677277588219807991e-01	-1.331393699205369319e-01	-2.791083648677348053e-02	9.413856328363197079e-01	3.688083629131532204e-01	5.390533732147068102e-02	3.676385725197569010e-01	-5.304870721942694933e-01
